timestamp,status,latency_ms,budget,tool_name
1773923889.577201,success,167.25,100,calculate
1773923889.577742,success,401.19,100,web_fetch
1773923889.604440,success,218.01,100,calculate
1773923889.606051,success,1034.60,100,mock_heavy
1773923889.681311,success,344.20,100,calculate
1773923889.682958,success,636.85,100,web_fetch
1773923889.712015,rejected,1.66,100,mock_heavy
1773923889.743599,success,560.08,100,calculate
1773923889.822448,success,512.07,100,calculate
1773923889.822988,rejected,2.22,100,mock_heavy
1773923889.824635,rejected,1.12,100,mock_heavy
1773923889.852680,success,786.88,100,web_fetch
1773923889.884835,error,2.58,100,web_fetch
1773923889.915186,error,1.82,100,web_fetch
1773923889.962100,rejected,1.04,100,mock_heavy
1773923889.978934,success,554.47,100,calculate
1773923889.979477,error,3.44,100,calculate
1773923889.981007,error,2.91,100,calculate
1773923889.981644,error,3.21,100,web_fetch
1773923889.983216,rejected,2.18,100,mock_heavy
1773923889.984298,error,2.17,100,web_fetch
1773923890.148048,rejected,2.20,100,mock_heavy
1773923890.149157,rejected,2.12,100,mock_heavy
1773923890.149704,rejected,2.69,100,mock_heavy
1773923890.151280,rejected,2.34,100,mock_heavy
1773923890.152396,success,443.02,100,calculate
1773923890.153623,success,638.95,100,web_fetch
1773923890.154781,rejected,1.43,100,mock_heavy
1773923890.155551,error,1.75,100,calculate
1773923890.178783,error,2.57,100,web_fetch
1773923890.225454,success,417.24,100,calculate
1773923890.226665,error,1.62,100,web_fetch
1773923890.303676,rejected,2.11,100,mock_heavy
1773923890.304212,error,2.62,100,calculate
1773923890.305790,error,2.16,100,calculate
1773923890.319804,error,1.78,100,calculate
1773923890.320854,error,1.86,100,web_fetch
1773923890.335062,error,3.32,100,calculate
1773923890.335999,error,2.38,100,web_fetch
1773923890.336557,error,1.82,100,calculate
1773923890.337753,error,2.24,100,calculate
1773923890.364086,rejected,2.92,100,mock_heavy
1773923890.365671,error,3.20,100,web_fetch
1773923890.365671,success,277.58,100,calculate
1773923890.409136,error,4.05,100,web_fetch
1773923890.410179,rejected,3.00,100,mock_heavy
1773923890.411495,error,2.25,100,calculate
1773923890.455207,error,2.85,100,web_fetch
1773923890.501832,rejected,2.20,100,mock_heavy
1773923890.502900,success,293.67,100,web_fetch
1773923890.503465,rejected,1.73,100,mock_heavy
1773923890.533399,error,2.64,100,calculate
