timestamp,status,latency_ms,budget,tool_name
1773929613.403792,error,3.11,100,web_fetch
1773929613.405107,error,2.36,100,calculate
1773929613.406362,rejected,1.62,100,mock_heavy
1773929613.474193,success,615.45,100,calculate
1773929613.475325,error,1.68,100,web_fetch
1773929613.475877,rejected,1.68,100,mock_heavy
1773929613.503989,error,2.30,100,calculate
1773929613.581228,success,589.17,100,calculate
1773929613.582273,rejected,2.00,100,mock_heavy
1773929613.583447,rejected,0.82,100,mock_heavy
1773929613.611788,error,1.64,100,web_fetch
1773929613.641879,error,2.16,100,web_fetch
1773929613.673345,error,2.28,100,web_fetch
1773929613.720097,rejected,1.18,100,mock_heavy
1773929613.750250,error,3.69,100,calculate
1773929613.751251,error,3.67,100,calculate
1773929613.752485,error,2.44,100,calculate
1773929613.753936,error,2.59,100,web_fetch
1773929613.754924,rejected,2.57,100,mock_heavy
1773929613.756524,error,0.97,100,web_fetch
1773929613.889996,rejected,2.44,100,mock_heavy
1773929613.890358,rejected,2.08,100,mock_heavy
1773929613.891357,rejected,2.66,100,mock_heavy
1773929613.893467,rejected,2.22,100,mock_heavy
1773929613.894681,success,277.17,100,calculate
1773929613.895716,error,2.71,100,web_fetch
1773929613.896269,rejected,3.10,100,mock_heavy
1773929613.896844,error,2.53,100,calculate
1773929613.898428,error,2.05,100,web_fetch
1773929613.906681,success,267.20,100,calculate
1773929613.906708,error,2.86,100,web_fetch
1773929613.980516,rejected,3.46,100,mock_heavy
1773929613.981524,success,195.89,100,calculate
1773929613.983193,error,4.05,100,calculate
1773929613.984533,error,2.74,100,calculate
1773929613.985188,error,3.20,100,web_fetch
1773929613.986163,error,2.77,100,calculate
1773929613.987831,error,1.65,100,web_fetch
1773929613.988936,error,3.15,100,calculate
1773929613.989477,error,3.19,100,calculate
1773929613.991082,rejected,2.55,100,mock_heavy
1773929613.992090,error,2.60,100,calculate
1773929613.993634,error,1.63,100,web_fetch
1773929614.027612,success,302.98,100,web_fetch
1773929614.028725,rejected,1.80,100,mock_heavy
1773929614.029383,error,2.33,100,calculate
1773929614.088281,error,2.47,100,web_fetch
1773929614.134745,rejected,2.79,100,mock_heavy
1773929614.135745,success,194.85,100,web_fetch
1773929614.136976,rejected,1.11,100,mock_heavy
1773929614.166240,success,14.87,100,calculate
