timestamp,status,latency_ms,budget,tool_name
1773920638.486382,error,2.27,100,calculate
1773920638.524865,error,2.32,100,web_fetch
1773920638.526024,error,1.72,100,calculate
1773920638.602705,error,2.99,100,web_fetch
1773920638.603951,error,2.91,100,mock_heavy
1773920638.605144,error,2.89,100,calculate
1773920638.606324,error,2.80,100,calculate
1773920638.607498,error,3.05,100,mock_heavy
1773920638.608576,error,3.24,100,mock_heavy
1773920638.610009,error,2.89,100,mock_heavy
1773920638.611257,error,2.21,100,web_fetch
1773920638.612508,error,2.62,100,calculate
1773920638.613466,error,2.84,100,web_fetch
1773920638.614592,error,2.28,100,web_fetch
1773920638.615762,error,1.98,100,calculate
1773920638.662994,success,357.64,100,calculate
1773920638.663999,error,2.32,100,web_fetch
1773920638.665146,error,1.74,100,web_fetch
1773920638.708991,error,2.01,100,mock_heavy
1773920638.754719,success,386.72,100,calculate
1773920638.755954,error,1.34,100,calculate
1773920638.756593,error,1.24,100,web_fetch
1773920638.787561,error,4.29,100,web_fetch
1773920638.789267,error,3.86,100,calculate
1773920638.790308,error,2.82,100,web_fetch
1773920638.834608,success,570.32,100,web_fetch
1773920638.834608,success,1186.55,100,mock_heavy
1773920638.836228,error,2.77,100,web_fetch
1773920638.836792,error,3.35,100,calculate
1773920638.837911,error,3.33,100,calculate
1773920638.839015,error,3.18,100,web_fetch
1773920638.840701,error,2.11,100,mock_heavy
1773920638.841589,error,2.32,100,web_fetch
1773920638.924389,success,681.81,100,web_fetch
1773920638.925390,error,2.07,100,mock_heavy
1773920638.956816,success,509.59,100,calculate
1773920638.957359,error,2.28,100,calculate
1773920638.987852,error,2.20,100,web_fetch
1773920639.049482,success,874.42,100,web_fetch
1773920639.079807,error,3.73,100,web_fetch
1773920639.080369,error,3.17,100,calculate
1773920639.081371,error,3.42,100,calculate
1773920639.082991,error,3.03,100,web_fetch
1773920639.083536,error,3.63,100,web_fetch
1773920639.085328,error,2.38,100,mock_heavy
1773920639.086582,error,1.87,100,web_fetch
1773920639.125873,success,1261.08,100,mock_heavy
